"date","chla_mean","o2_mean","productivity_mean","temp_mean","zos_mean","salinity_mean","mixed_layer_mean","siconc_mean","sithick_mean","u_mean","v_mean","EKE_mean","EKE_mad"
2010-12-02,0.969408931334813,360.279219563802,9.69482202529907,0.525763492106943,-1.66680740324178,34.0832606437511,12.1167666535628,NA,NA,0.0194262933630244,0.0563559844473699,131.28865764501,75.7444818901793
2010-12-03,1.00155445039272,360.541471354167,14.0372204462687,0.506452847636284,-1.66550864178435,34.1045950552575,27.6496562419977,NA,NA,0.0698346101952003,0.0906606250463572,207.420927539149,103.56335030107
2010-12-04,1.04955575962861,360.761717732747,15.2345532099406,0.535472509052072,-1.65575648698592,34.1146340190916,34.5352517823528,NA,NA,0.0728910504875327,0.0677533856404007,227.536630303148,97.4378500853531
2010-12-05,1.060542456309,361.111605834961,16.4745785713196,0.674303732084152,-1.6428125110784,34.1142267643061,26.6635411090421,NA,NA,0.0472073155574333,0.0350710451042742,218.521885565767,91.0679173581978
2010-12-06,1.01721191704273,360.286139933268,14.1401388327281,0.670490066135736,-1.61853193654154,34.1073774466837,28.4005721924,NA,NA,0.0478979977814103,-0.0428612963821655,230.191313051591,95.6662004185773
2010-12-07,0.930387364824613,358.60422668457,13.475363222758,0.620045035965461,-1.60584151789658,34.1026504918149,34.7211163241164,NA,NA,0.0411495058692263,-0.044864503246613,237.172918189415,111.831971950935
2010-12-08,0.843268771966298,357.034737141927,9.63985911210378,0.618943616523778,-1.6013394639008,34.0990308603846,35.5374289993057,NA,NA,0.0531985809732425,-0.0547703986469292,252.183702315888,138.758792988954
2010-12-09,0.751474937796593,355.565889485677,6.75392496585846,0.603369537432839,-1.60785849336395,34.086324433635,34.3098048661885,NA,NA,0.0386323030421832,-0.0496143767456139,241.477370923124,165.468816240596
2010-12-10,0.6917992045482,354.736467488607,7.78636717001597,0.591485217381689,-1.62215285462544,34.0790389498374,34.8421578873369,NA,NA,0.00270306765753076,0.0179783848527455,214.843188169341,110.93025068141
2010-12-11,0.68780891696612,354.993970743815,10.5962339083354,0.621317175378029,-1.63387265510129,34.0800140638997,35.8999800000872,NA,NA,0.0906606250183475,0.0425010402091688,285.938904204606,99.8032666825769
2010-12-12,0.691541116436323,355.719909667969,11.5933831055959,0.755996046321733,-1.63370629360801,34.0786430244159,26.6818980740425,NA,NA,0.0547795772020306,0.00839144285572203,254.3469462069,107.962786896851
2010-12-13,0.661604994535446,354.980133056641,6.04806833267212,0.730531218132578,-1.6383838868679,34.0646744348053,27.8326525939138,NA,NA,0.0460278779772439,-0.0294813390793209,243.910992170214,106.483880954537
2010-12-14,0.638312846422195,354.114452107747,7.20095075766246,0.657977936747379,-1.64437515170951,34.0657644486965,37.408122105706,NA,NA,0.025323479107224,0.0861470979827463,247.21120096689,87.142122056925
2010-12-15,0.657411576310794,354.077857462565,10.3630701065063,0.726169595704939,-1.63585176817457,34.0691260574456,33.135530712013,NA,NA,0.0877257998948707,0.0327878932895741,253.72792361213,53.592676424524
2010-12-16,0.669312676787376,353.833440144857,9.86090528170268,0.76738748200854,-1.62616271049456,34.0578824380287,32.3358539029172,NA,NA,0.153400255101068,0.00245524858845804,335.075510559104,71.7303131860868
2010-12-17,0.692990013957024,353.850638834635,10.7179072380066,0.846904488994663,-1.63000161844985,34.0598843653399,30.2896219984929,NA,NA,0.099036005318613,0.0748162407820162,281.515460216899,44.4209881233096
2010-12-18,0.722916261355082,354.481229654948,12.1775251229604,0.92963489285089,-1.62906770957144,34.0591731537554,28.3397646810775,NA,NA,0.0815486696205641,0.0665349400133119,249.954875010989,41.5694992102852
2010-12-19,0.734496819972992,354.523640950521,8.73648187319438,0.964960182519784,-1.6257623071061,34.0489047057647,23.287574198013,NA,NA,0.0744399220255533,0.00173014681086056,212.553057948277,46.2547742878304
2010-12-20,0.754462345441182,354.397085571289,11.5317622025808,1.00229831185556,-1.62437978902257,34.0444529683966,20.8655976245278,NA,NA,0.100470145408036,0.0392633244199188,230.95657647386,37.6892780725649
2010-12-21,0.775784533222516,354.350345865885,12.0203994274139,1.05040833510851,-1.62397593932044,34.046862336926,24.0149703133375,NA,NA,0.110224595797577,0.0277626651962449,227.451769849406,28.1088498022943
2010-12-22,0.798146574695905,354.417982991536,12.9908584276835,1.0769663253673,-1.63202662934038,34.0573027761359,30.6120169144824,NA,NA,0.0636574806071314,0.0834600922924684,229.933322122967,51.8141297743563
2010-12-23,0.804077557722727,354.337540690104,8.98837321599325,1.12922869678727,-1.633519275296,34.0471891245448,24.5593700588198,NA,NA,0.0789121458432952,-0.00503670132922051,223.634947701901,45.2094587604203
2010-12-24,0.794428969422976,354.004601033529,10.3314769824346,1.15505974498907,-1.63615236560205,34.0355552443884,20.9952440369398,NA,NA,0.0759084820047133,-0.00201009108888027,221.628141118821,51.0947016193398
2010-12-25,0.793090290824572,353.912618001302,12.9246611913045,1.2760452164295,-1.63533661822627,34.0196935897483,17.6341921440641,NA,NA,0.0828244807408716,-0.0041509762798485,231.165050449866,59.9985031482493
2010-12-26,0.783409548799197,354.228525797526,14.0355888207754,1.58977640840344,-1.63558099951063,34.014318251072,10.7910468954789,NA,NA,0.0600686874380685,0.0153579236589428,207.758219651673,60.0924062907602
2010-12-27,0.728195877869924,353.130144246419,7.98564286231995,1.4211132293357,-1.63312231015442,33.9960416349253,15.0785537877477,NA,NA,0.0335129950811764,-0.079187500871774,211.569719642011,74.7336928290911
2010-12-28,0.681951548655828,351.75780843099,11.5208892186483,1.37485083601529,-1.62870057453787,33.9796235937821,16.9406418907911,NA,NA,0.054371134146936,0.0158260270701091,174.098931849474,72.6610204620011
2010-12-29,0.68011505206426,351.638110351562,10.4581114768982,1.48388039483164,-1.61328413567149,33.971563941554,14.1348893122565,NA,NA,0.130169474288709,-0.0137310344025605,248.84790072935,64.5995390856262
2010-12-30,0.693399947881699,351.604578653971,9.65566985607147,1.49589688661403,-1.61384746230635,33.971059053464,17.5630587993708,NA,NA,0.129611880469479,0.0146901875146125,255.85356220734,104.945601032951
2010-12-31,0.714619501431783,351.711469523112,10.8274333000183,1.54131944152646,-1.61329446027153,33.967313121136,17.2200124496804,NA,NA,0.1219180032919,0.0546143638964434,292.478844065661,103.138052397166
2011-01-01,0.719404851396879,351.861010742187,12.0899411519368,1.7571013668426,-1.61451290155712,33.9595115632939,13.6266298939411,NA,NA,0.107074075343465,0.0315143763598867,305.964895027875,117.221473890098
2011-01-02,0.740268112222354,351.777514648437,13.7866918087006,1.66698870130051,-1.62134400211779,33.9652825262313,17.9152838377128,NA,NA,0.133990024559592,0.0916932058849729,370.934397529558,76.18912561527
2011-01-03,0.754972286025683,351.440842692057,14.4336465835571,1.739685166151,-1.62443142188223,33.9707322801862,18.1860495653368,NA,NA,0.106840023826948,0.025842063997249,290.665258150144,96.5692863865883
2011-01-04,0.751305820544561,351.122938028971,11.3683669567108,1.88176557578539,-1.62578410268726,33.955197800371,11.2998801030611,NA,NA,0.11207406299847,0.0583500131908664,289.821766431924,67.2383708295325
2011-01-05,0.782718401153882,351.238021850586,12.9813071886698,1.81732700238551,-1.63003259897232,33.9717247324779,18.6357960306612,NA,NA,0.108627536565177,0.0917276249484236,268.665278189048,71.5715195226442
2011-01-06,0.822512119015058,350.867465209961,13.2003444512685,1.86423372057147,-1.63843321710601,33.9773580651534,19.0218665581897,NA,NA,0.101950178623087,0.0421889711703573,207.033769105659,68.9534029000233
2011-01-07,0.860002805789312,350.801261393229,15.0413640975952,1.86110294178913,-1.64115005507505,33.9863414620995,23.5967749186925,NA,NA,0.0980309591089424,0.0783843821180718,211.145198231343,76.458391312293
2011-01-08,0.905469226837158,350.890067545573,16.0167544364929,1.92931112490202,-1.64349745538898,33.9906039130419,22.961737596899,NA,NA,0.0894559464396391,0.0507456266454288,178.856304218864,71.3768071184276
2011-01-09,0.936159336566925,351.053689575195,18.1094969590505,1.95673371392085,-1.65042951680664,33.9939769228598,25.2907818672352,NA,NA,0.0824642252261029,0.0691324553095308,204.396620331175,89.5862553531548
2011-01-10,0.955260807275772,351.119450887044,17.872664642334,2.0091200013806,-1.64187515319738,33.9978605428136,23.5009743181386,NA,NA,0.0755734672363763,0.0635817577936371,234.465793038007,112.581776397817
2011-01-11,0.974549460411072,350.713638305664,18.2345746835073,1.97679057515653,-1.63216889307911,33.9978663222234,29.0568349702018,NA,NA,0.079921780434206,0.0801650109399754,285.196486574355,123.356642760338
2011-01-12,0.966358637809753,350.02177734375,15.79399116834,1.96908614285906,-1.6233529470917,33.9949807762203,29.3700511724429,NA,NA,0.0608465650672079,-0.00944008615176032,267.464222492358,116.1471536633
2011-01-13,0.899734801054001,348.909767659505,14.7705197652181,1.94522939230266,-1.62606863554259,33.981494215198,28.2101183260294,NA,NA,0.0374551607169827,-0.0442679013524737,258.036814414267,136.233197010712
2011-01-14,0.791676813364029,346.843441772461,10.5314100583394,1.83181893915162,-1.62674555160049,33.9668029412291,33.7315593948938,NA,NA,-0.0194515339273931,-0.0242059965779011,229.781094027396,123.04734440475
2011-01-15,0.731556868553162,345.159065755208,12.4062722524007,1.74949606379172,-1.6269187958617,33.9606304312111,35.4685905248599,NA,NA,0.0414638695468132,0.0351192320984109,233.485623952187,115.085289859372
2011-01-16,0.695691708723704,344.766600545247,12.2428647994995,1.77294253675561,-1.62202321497121,33.954176666145,34.7199690897662,NA,NA,0.0419136162119028,-0.0187333166683303,208.744774359605,107.792948519641
2011-01-17,0.658510224024455,344.31028137207,11.481750090917,1.77225139490644,-1.6180431892101,33.9429675080722,34.3906904234922,NA,NA,0.0374758111635097,-0.0225492776336527,185.976405842802,105.101633728648
2011-01-18,0.625762868920962,343.551396687826,10.8237672011058,1.73162827993694,-1.61225499201538,33.9303414481027,37.2801970073155,NA,NA,0.0210761284189565,0.00381137181381534,169.81828313816,93.6418490408319
2011-01-19,0.596688166260719,342.663997395833,10.2286767323812,1.7051501453371,-1.59499138638489,33.9197517337656,39.3533903315551,NA,NA,0.0397658472586619,0.00659016238287427,156.445300040223,86.502788817692
2011-01-20,0.571519653995832,342.103177897135,9.85493407249451,1.70302715561444,-1.59107675229696,33.9108487179405,40.3389317828013,NA,NA,0.0473059843945548,0.0283500889414235,152.892311421705,88.2910215343463
2011-01-21,0.55109228293101,342.089568074544,10.2874298890432,1.86957836464832,-1.59034706192805,33.90725755333,30.8254170991424,NA,NA,0.0906973388886317,0.0364868284616255,184.725963960812,97.4599474350788
2011-01-22,0.519388621052106,341.524202473958,7.51368894577026,1.80630730103729,-1.59148863831857,33.8992378693774,32.0123117991856,NA,NA,0.103439390057124,-0.0386736058819115,201.770039137547,134.660393842247
2011-01-23,0.483963651458422,340.568938191732,5.29748457272848,1.69060864663662,-1.59165041070235,33.8856135920474,39.2157128879002,NA,NA,0.103363667383678,-0.0318815165752531,206.785937003453,133.546035917022
2011-01-24,0.466316789388657,339.676123046875,7.08361781438192,1.70181008344306,-1.59672382720431,33.8783224005448,33.8732524957872,NA,NA,0.133613705915168,0.0143161639991335,245.473519527617,165.713237222718
2011-01-25,0.462833493947983,339.392017618815,7.90005264282227,1.75229366784705,-1.6061444049491,33.8797737064218,29.0252837991356,NA,NA,0.0892677878106671,0.0584808069008185,213.952132079138,107.037605247831
2011-01-26,0.467254517475764,339.479584757487,8.18134908676148,1.73199449580415,-1.60662398392097,33.8917803513376,38.4120205578051,NA,NA,0.107347136181324,0.090984167124992,274.711306212822,173.810613859842
2011-01-27,0.483895227313042,339.943025716146,8.52774976094564,1.70236905400914,-1.60638075215476,33.9086858276138,43.7630856592852,NA,NA,0.114297554401079,0.0839649096719528,279.554548739319,128.195193695488
2011-01-28,0.497149813175201,340.087841796875,7.44276661872864,1.71840572715702,-1.59619032350698,33.9142102119618,43.4148763498866,NA,NA,0.123542597615405,0.0124552231141947,276.454364693129,157.799520269574
2011-01-29,0.502060020963351,339.949538167318,6.68356083234151,1.72248649283459,-1.5849937052655,33.9093628359917,40.450794639444,NA,NA,0.142438833062586,-0.00107388442060105,321.708361853816,153.85162866363
2011-01-30,0.512982519467672,339.872186279297,8.7538757165273,1.76955292144216,-1.57970688800166,33.9054792303788,37.4150059599625,NA,NA,0.140194689448839,0.00270765713114936,314.236819494713,109.113042526906
2011-01-31,0.524290943145752,339.635675048828,7.36878390312195,1.81432838681945,-1.58651618536254,33.9001672357545,37.1086734900797,NA,NA,0.157220806114208,0.0266153528250026,353.353183625129,70.8465613245333
2011-02-01,0.543761822581291,339.461452229818,8.59233447710673,1.78828806581354,-1.58845285006932,33.9045155460673,42.6702705541051,NA,NA,0.137505390254178,0.0518309843719454,331.704726760474,51.1305996781393
2011-02-02,0.568378296494484,339.33691813151,9.31841952006022,1.83968307290758,-1.58403684725439,33.8994443649636,38.9879712664095,NA,NA,0.159620982671815,0.0140476930130245,335.540856508943,66.7233065741273
2011-02-03,0.592615551749865,339.128090413411,9.12532057762146,1.8699638556717,-1.58580141184025,33.8931685713001,39.1841615662539,NA,NA,0.170614529891234,0.00423358251949898,352.36547490929,87.3147371788389
2011-02-04,0.629528321822484,339.126890055339,10.5909180959066,1.86581426545193,-1.59749826183893,33.9004481753012,43.3982402113147,NA,NA,0.144258470113452,0.069774950273279,325.207931954182,49.5591731251581
2011-02-05,0.675259796778361,339.371776326497,10.7690009911855,1.84838704596785,-1.60174905267873,33.9066264360471,47.6105977323719,NA,NA,0.144719689972419,0.0606469328382186,305.425342959487,46.6400369710993
2011-02-06,0.70620692272981,339.266279093424,7.97121322154999,1.85310387611389,-1.60766689087215,33.9041195202591,45.9900190668895,NA,NA,0.154040455874196,0.0302523327641245,304.807297763022,61.2992759099749
2011-02-07,0.730652522047361,339.36332804362,11.2043863296509,1.93542124543871,-1.61073365247339,33.9038613541682,32.4253441301504,NA,NA,0.123042370045656,0.0415556545236281,284.839330107337,51.1292236694617
2011-02-08,0.765950453281403,339.681202189128,11.680401802063,1.91404268571309,-1.60412169533565,33.9081408278386,43.5026456933273,NA,NA,0.132766989234807,0.0616427999465985,288.271833077607,45.4939187051489
2011-02-09,0.786627397934596,339.758165486654,9.08510003884633,1.89961683839784,-1.59712882373566,33.9126498000066,47.7218872873407,NA,NA,0.126470538794546,0.0415464761505898,254.449356088705,37.3882500121301
2011-02-10,0.801072743535042,339.565235392253,10.5713616212209,1.90004639562808,-1.59095169413359,33.9142502376011,47.5704420670531,NA,NA,0.173184509634187,0.0537837099676069,341.644360103329,85.2558673075297
2011-02-11,0.827149739861488,339.577625528971,11.3290778636932,1.90814183036188,-1.59530574800377,33.9242317228389,49.6889543712587,NA,NA,0.144040481138386,0.0569158729894045,288.087917486196,57.1069754580312
2011-02-12,0.841055522362391,339.985842895508,13.8742695808411,2.0105738765315,-1.59173186605138,33.9309492039501,37.1872644962225,NA,NA,0.112537577020046,0.0518263951784238,215.783565876143,34.4055856589686
2011-02-13,0.779104233781497,338.96103515625,7.17936206658681,1.99830957149204,-1.58809029428582,33.9169978378411,32.6026039087683,NA,NA,0.08857251625312,-0.0516336467677265,210.922956165181,61.0410555503812
2011-02-14,0.684587037563324,337.372663370768,6.09724458058675,1.95393886826092,-1.58533560512657,33.9015721772846,40.3286058813109,NA,NA,0.143145576917699,0.00681044613676412,240.176987793727,73.5171500043079
2011-02-15,0.690936594208082,337.307460530599,10.284774684906,1.95373234802619,-1.59258202592233,33.9140950826774,44.5128543538259,NA,NA,0.146282329301077,0.0811930027951423,240.021589057948,95.8774662065966
2011-02-16,0.733788660168648,337.615408325195,11.366184314092,1.98061250251039,-1.59707260579991,33.9216558843627,47.0902916470865,NA,NA,0.148684801463794,0.0566841157615409,264.021612253198,85.7792174159227
