"","date","chla_additive","chla_multiplicative","chla_stl","chla_none","npp_additive","npp_multiplicative","npp_stl","npp_none","sst_additive","sst_multiplicative","sst_stl","sst_none","sss_additive","sss_multiplicative","sss_stl","sss_none","mlayer_additive","mlayer_multiplicative","mlayer_stl","mlayer_none","julian","avg_val","chla_anomaly","npp_anomaly","sst_anomaly","sss_anomaly","mlayer_anomaly"
"3221",2017-12-28,0.792989657029986,0.792989657029986,0.797868287426529,1.00283226619164,7.68266376579631,7.68266376579631,7.75889772198691,16.436785141627,0.14590763218905,0.14590763218905,0.157388545331058,1.42675690225192,33.7618435437525,33.7618435437525,33.7640665998343,33.6938621520996,37.7949600350926,37.7949600350926,38.3463159538281,11.8869599206107,362,21.013193655014,-0.0118835775802535,0.0833995262781784,0.307195479018348,-0.188688455309183,-9.12623373440334
"3222",2017-12-29,0.793032016731017,0.793032016731017,0.797979188649302,0.94566851357619,7.68253497397654,7.68253497397654,7.75992798889022,15.4536354144414,0.146015262799866,0.146015262799866,0.157726178846153,1.49329946041107,33.7622859135906,33.7622859135906,33.764258154598,33.6875078201294,37.7646804166259,37.7646804166259,38.3397043553675,10.5517747470311,363,18.7716090004785,-0.0515738839904467,-0.799671494960787,0.287947889848479,-0.190934775216235,-8.2198342534474
"3223",2017-12-30,0.793055960542808,0.793055960542808,0.798090089872074,0.87698898712794,7.68261337506512,7.68261337506512,7.76095825579353,15.1641634702682,0.146193787120939,0.146193787120939,0.158063812361247,1.57700736948422,33.7627581749783,33.7627581749783,33.7644497093617,33.6866248811994,37.7501020049488,37.7501020049488,38.3330927569069,10.5604943139212,364,16.4675703859329,-0.0988038430611292,-1.3471138437589,0.300743688754737,-0.188507488795686,-5.90707607201168
"3224",2017-12-31,0.793078778745377,0.793078778745377,0.798200991094846,0.827153362333775,7.68291153021361,7.68291153021361,7.76198852269684,16.2371470928192,0.146430218972251,0.146430218972251,0.158401445876341,1.66429903166635,33.7632876808629,33.7632876808629,33.7646412641254,33.6957912445068,37.7816835879159,37.7816835879159,38.3264811584463,11.6580710342952,365,18.5399952643258,-0.135916651288668,-0.591706782579422,0.308185327973749,-0.188259051186698,-6.88192423003061
"3225",2018-01-01,0.793095678825901,0.793095678825901,0.798311892317619,0.81205377727747,7.68310019145443,7.68310019145443,7.76301878960015,16.4862227837245,0.146610893323843,0.146610893323843,0.158739079391436,1.96836278523718,33.763870400356,33.763870400356,33.7648328188891,33.7049467631749,37.8460740623362,37.8460740623362,38.3198695599857,10.9921134608133,1,15.957366271019,-0.160867273559173,-1.21904055277507,0.476233663649431,-0.17846478870937,-4.96525281020573
"3226",2018-01-02,0.793105377096972,0.793105377096972,0.798422793540391,0.832642445961634,7.68294273665914,7.68294273665914,7.76404905650345,17.5542052586873,0.146776789785044,0.146776789785044,0.15907671290653,1.94023692693029,33.7645013157495,33.7645013157495,33.7650243736528,33.7160314559937,37.9237379989698,37.9237379989698,38.3132579615251,10.6945578370776,2,15.5550669111524,-0.150532722348968,-0.856662038962043,0.418365339322814,-0.16585636138916,-4.86050907407488
"3227",2018-01-03,0.793117263841711,0.793117263841711,0.798533694763163,0.8289616877834,7.68302764386687,7.68302764386687,7.76507932340676,18.5507836341858,0.14686302040319,0.14686302040319,0.159414346421624,2.18748917068754,33.7651773213874,33.7651773213874,33.7652159284165,33.7322063446045,38.040407100293,38.040407100293,38.3066463630645,11.5697853701455,3,16.2114329406193,-0.146874853720268,-0.53165419101715,0.600759125309331,-0.151510347638812,-4.64164757047381
"3228",2018-01-04,0.793134060910304,0.793134060910304,0.798644595985936,0.784852094948292,7.68253972342739,7.68253972342739,7.76610959031007,17.6202261050542,0.14670791709391,0.14670791709391,0.159751979936719,2.1292179950646,33.7657949487944,33.7657949487944,33.7654074831802,33.7465392248971,38.0981324760228,38.0981324760228,38.3000347646039,11.1621452944619,4,15.6512002543041,-0.173408325016499,0.505145817995075,0.543863374122552,-0.137726832798549,-4.48905495984214
"3229",2018-01-05,0.79316415871115,0.79316415871115,0.798755497208708,0.734537906944752,7.6826288589051,7.6826288589051,7.76713985721338,14.8263002634048,0.146147547071023,0.146147547071023,0.160089613451813,2.1536868751049,33.7662958761017,33.7662958761017,33.7655990379439,33.7515748705183,38.0887171276861,38.0887171276861,38.2934231661433,10.6280710288457,5,17.3633977413177,-0.209789051860571,-2.08706525564194,0.57164865593825,-0.132310799189973,-6.7353267124721
"3230",2018-01-06,0.793199739550755,0.793199739550755,0.79886639843148,0.72711269557476,7.68200323528538,7.68200323528538,7.76817012411668,16.2462773323059,0.14543967054621,0.14543967054621,0.160427246966908,2.18830533027649,33.7667106224553,33.7667106224553,33.7657905927077,33.7708345958165,38.087994478696,38.087994478696,38.2868115676827,10.6934679031372,6,18.7671402134214,-0.207151537885269,-0.18150919675827,0.588329027933734,-0.110530131203788,-8.0736723102842
"3231",2018-01-07,0.793241203654575,0.793241203654575,0.798977299654253,0.743693642318249,7.68200416660795,7.68200416660795,7.76920039101999,17.1237804492315,0.14460677683193,0.14460677683193,0.160764880482002,2.28781834159579,33.7670917151912,33.7670917151912,33.7659821474714,33.7956635066441,38.1030984545593,38.1030984545593,38.2801999692221,11.6221029145377,7,22.2793849475043,-0.174585863947868,0.737904975811642,0.711995433505092,-0.0872435733250185,-10.6572820329666
"3232",2018-01-08,0.793286727787289,0.793286727787289,0.799088200877025,0.750473270813624,7.68149900376822,7.68149900376822,7.7702306579233,17.2691429456075,0.14372706975037,0.14372706975037,0.161102513997096,2.44984022889818,33.7674159228032,33.7674159228032,33.7661737022351,33.812306867327,38.1099367508449,38.1099367508449,38.2735883707615,11.7321875708444,8,22.8598906217303,-0.156557268897692,0.557052459319436,0.835416988134384,-0.0692911883762903,-11.1277030508859
"3233",2018-01-09,0.793328526476611,0.793328526476611,0.799199102099798,0.760965831577778,7.68101750896971,7.68101750896971,7.77126092482661,11.1463791926702,0.143009030732769,0.143009030732769,0.161440147512191,2.31422295400075,33.7677317990715,33.7677317990715,33.7663652569988,33.807500239781,38.124846626905,38.124846626905,38.2669767723009,12.5332983766283,9,22.7874091427667,-0.144936516135931,-4.36303361256917,0.672053156580244,-0.0705456570216612,-10.2541107661383
"3234",2018-01-10,0.793373894980645,0.793373894980645,0.79931000332257,0.80317381521066,7.6808048713931,7.6808048713931,7.77229119172992,13.2046256462733,0.14242819242296,0.14242819242296,0.161777781027285,2.1483138688973,33.7680528113707,33.7680528113707,33.7665568117625,33.8101271220616,38.1407210324841,38.1407210324841,38.2603651738403,15.9404723303659,10,20.8319355923789,-0.0850251939147711,-1.26379688978195,0.44876962525504,-0.0620298685346299,-4.89146326201303
"3235",2018-01-11,0.793423373391639,0.793423373391639,0.799420904545342,0.84966022024552,7.68081999825586,7.68081999825586,7.77332145863322,13.0586988131205,0.14192730664405,0.14192730664405,0.16211541454238,2.14487137368747,33.7684332177597,33.7684332177597,33.7667483665262,33.8150535583496,38.1668528820717,38.1668528820717,38.2537535753797,16.5083345685686,11,20.8482847418104,-0.0169915261367956,-0.881662323077519,0.438261133389814,-0.0499719292776888,-4.33995017324175
"3236",2018-01-12,0.793472268663721,0.793472268663721,0.799531805768115,0.812003001570702,7.68077087665282,7.68077087665282,7.77435172553653,9.10210025310516,0.141467744493584,0.141467744493584,0.162453048057474,2.12907675078937,33.7689134211083,33.7689134211083,33.7669399212899,33.7828564780099,38.2122275182085,38.2122275182085,38.2471419769191,10.6836584023067,12,23.3998502186366,-0.0392621338367463,-5.18154388268789,0.478740199889455,-0.076009682246621,-12.71619181633
"3237",2018-01-13,0.793508471745879,0.793508471745879,0.799642706990887,0.842449389398098,7.68088034302736,7.68088034302736,7.77538199243984,12.3903435071309,0.141195636457106,0.141195636457106,0.162790681572568,1.99224046042987,33.7695586694617,33.7695586694617,33.7671314760536,33.8046555110386,38.3420804986188,38.3420804986188,38.2405303784585,19.4522808551788,13,24.3356785781043,-0.00204852124055221,-1.94009313583374,0.341021316860403,-0.0537528364998963,-4.88339772292546
"3238",2018-01-14,0.793527590517448,0.793527590517448,0.79975360821366,0.914930373430252,7.68073283538486,7.68073283538486,7.77641225934315,15.1939742565155,0.1409626589819,0.1409626589819,0.163128315087663,1.91143617885453,33.7702346147063,33.7702346147063,33.7673230308173,33.8215496880668,38.4312859265725,38.4312859265725,38.2339187799979,25.062237071991,14,25.7964253275735,0.0708976643780868,0.809376190106073,0.264220887848309,-0.0352226502554771,-0.734188255582534
"3239",2018-01-15,0.793534249781746,0.793534249781746,0.799864509436432,0.929449260234833,7.68061447018995,7.68061447018995,7.77744252624646,15.7242243289948,0.140754550230159,0.140754550230159,0.163465948602757,1.95098816496985,33.7709136653833,33.7709136653833,33.767514585581,33.8265199116298,38.4835585820745,38.4835585820745,38.2273071815373,24.2055388382503,15,23.794629003661,0.0831790449718635,0.960889641443888,0.267705752125808,-0.02715262549264,0.41090983458928
"3240",2018-01-16,0.793531494325699,0.793531494325699,0.799975410659204,0.915465116500854,7.68023439734859,7.68023439734859,7.77847279314976,13.2480004628499,0.140561606369752,0.140561606369752,0.163803582117851,2.01292156066213,33.7715755163293,33.7715755163293,33.7677061403448,33.8232610157558,38.5164779629492,38.5164779629492,38.2206955830767,20.5345980303628,16,23.2529254559108,0.0670787443717321,-2.03677798906962,0.297745384999684,-0.0291330501011444,-2.71832742554801
"3241",2018-01-17,0.79351805972114,0.79351805972114,0.800086311881977,0.900720586379369,7.68006695150504,7.68006695150504,7.77950306005307,14.4576183954875,0.140422556637231,0.140422556637231,0.164141215632946,2.10724990112441,33.7722353669855,33.7722353669855,33.7678976951085,33.8222908564976,38.5302292092205,38.5302292092205,38.214083984616,17.1503132207053,17,22.0175797353472,0.0524432957172393,-0.435016711552937,0.344184954081263,-0.0307527950831812,-4.86726651464189
"3242",2018-01-18,0.793503671707628,0.793503671707628,0.800197213104749,0.884638282159964,7.6799850551807,7.6799850551807,7.78053332695638,15.7001812855403,0.140305250896079,0.140305250896079,0.16447884914804,2.2859349165644,33.772847767884,33.772847767884,33.7680892498722,33.8231082371303,38.5175320755199,38.5175320755199,38.2074723861554,14.6750439507621,18,21.7376812710081,0.0448671740790209,0.909463485081991,0.471928995932852,-0.0254000908987848,-7.06263732024602
"3243",2018-01-19,0.793491289165875,0.793491289165875,0.800308114327521,0.870633520185947,7.67978900902815,7.67978900902815,7.78156359385969,13.8282169103622,0.140258881893089,0.140258881893089,0.164816482663135,2.30263463939939,33.7733943828724,33.7733943828724,33.7682808046359,33.8148682730539,38.5038286072867,38.5038286072867,38.2008607876948,14.9442608152117,19,21.3268803814479,0.0384368985891342,-0.455979824066162,0.481005544151579,-0.0271548053196469,-6.38261956623622
"3244",2018-01-20,0.793475937234349,0.793475937234349,0.800419015550294,0.86946867654721,7.679323703882,7.679323703882,7.782593860763,15.0832163492839,0.140340884106413,0.140340884106413,0.165154116178229,2.39088893447604,33.7738928918409,33.7738928918409,33.7684723593996,33.8038273130144,38.4967215565459,38.4967215565459,38.1942491892342,11.5785050051553,20,21.5523903955732,0.027394949644804,0.637982026735942,0.576391226989883,-0.0366710880824499,-9.97388539041792
"3245",2018-01-21,0.793473067416993,0.793473067416993,0.800529916773066,0.891766148308913,7.67970114475983,7.67970114475983,7.7836241276663,13.9649886290232,0.140464396272766,0.140464396272766,0.165491749693323,2.3866093652589,33.774350760025,33.774350760025,33.7686639141633,33.8154895509992,38.4891456796045,38.4891456796045,38.1876375907736,15.5284724235535,21,22.4663108076368,0.0393827835718791,0.669237498442333,0.589975975735912,-0.0208757591247561,-6.93783838408334
"3246",2018-01-22,0.793488136923885,0.793488136923885,0.800640817995838,0.927192591130733,7.67994877180407,7.67994877180407,7.78465439456961,16.2804832061132,0.140616733201009,0.140616733201009,0.165829383208418,2.34282488993236,33.7747954892272,33.7747954892272,33.768855468927,33.8335062571934,38.4765411172221,38.4765411172221,38.181025992313,20.2937198162079,22,23.5041581283297,0.074927102526029,2.8917356689771,0.561868422712599,0.00704522814069009,-3.2104383121218
"3247",2018-01-23,0.793510948046702,0.793510948046702,0.800729650162872,0.957497544586658,7.68034997203059,7.68034997203059,7.78456089701789,15.4848219950994,0.140876915726789,0.140876915726789,0.166111566634194,2.38068702561515,33.775268616499,33.775268616499,33.7691139530181,33.8414737428938,38.4641097524534,38.4641097524534,38.1704964919238,20.8103546346937,23,23.2468216950553,0.102264118691285,1.51332924962044,0.573988281658718,0.0265389428819915,-2.43646706036159
"3248",2018-01-24,0.793526877051211,0.793526877051211,0.800818482329905,0.968512607117494,7.68015848447496,7.68015848447496,7.78446739946616,14.6226357221603,0.141215732110603,0.141215732110603,0.16639375005997,2.39572306530816,33.7757641693384,33.7757641693384,33.7693724371092,33.8409725189209,38.4589317593509,38.4589317593509,38.1599669915345,21.0250740868705,24,21.646343793869,0.117738451311986,1.49040550192197,0.574478504146848,0.0322493062700531,-0.62126970699855
"3249",2018-01-25,0.793536495396944,0.793536495396944,0.800907314496939,0.998740285634995,7.68067365944955,7.68067365944955,7.78437390191444,15.1356808741887,0.141662709415688,0.141662709415688,0.166675933485745,2.39046516248158,33.7763087548482,33.7763087548482,33.7696309212002,33.8385638373239,38.4703119988451,38.4703119988451,38.1494374911452,22.242544739587,25,20.9796233320236,0.156375640382369,1.64244625171025,0.549900291769632,0.0331237220764109,1.26292140756335
"3250",2018-01-26,0.79354200190333,0.79354200190333,0.800996146663972,1.04181469231844,7.68048860492252,7.68048860492252,7.78428040436271,15.2055889368057,0.142229844853282,0.142229844853282,0.166958116911521,2.4794623545238,33.7769184081195,33.7769184081195,33.7698894052913,33.8320132664272,38.5083317325913,38.5083317325913,38.1389079907559,18.0037416730608,26,20.5424456923349,0.198294795056184,1.01983352899551,0.601547015857484,0.0283289718627913,-2.53870401927403
"3251",2018-01-27,0.793539885836377,0.793539885836377,0.801084978831006,1.04274100561937,7.68074926848578,7.68074926848578,7.78418690681099,18.3544074694316,0.14284121361162,0.14284121361162,0.167240300337297,2.53295171431133,33.7774966174609,33.7774966174609,33.7701478893824,33.8271085194179,38.5197418344464,38.5197418344464,38.1283784903666,13.8663034098489,27,19.7686924573353,0.208878367394209,4.70213951269785,0.62177660365722,0.0297644969395208,-5.90238904748644
"3252",2018-01-28,0.79356680056548,0.79356680056548,0.801173810998039,0.9967938909928,7.68246220190324,7.68246220190324,7.78409340925926,15.4900496800741,0.143384799020777,0.143384799020777,0.167522483763073,2.5635626571519,33.7780194035808,33.7780194035808,33.7704063734734,33.8207649775914,38.5154148966459,38.5154148966459,38.1178489899773,14.8690545558929,28,18.4493118163518,0.17863721276323,1.9688902815183,0.583705205768347,0.0216922977992482,-3.58025726045881
"3253",2018-01-29,0.793638862686479,0.793638862686479,0.801262643165072,0.930352998276551,7.68371151583439,7.68371151583439,7.78399991170754,15.3163094520569,0.143829511638636,0.143829511638636,0.167804667188849,2.7387528521674,33.7785173149631,33.7785173149631,33.7706648575645,33.8068901606968,38.4796526966916,38.4796526966916,38.1073194895881,10.5517747334072,29,17.7685309280668,0.131171202162901,3.21743810971578,0.716378584312541,0.0122110176086423,-7.21675619465964
"3254",2018-01-30,0.793735481655761,0.793735481655761,0.801351475332106,0.873938277363777,7.68382475150358,7.68382475150358,7.78390641415582,13.9019258022308,0.144156373824538,0.144156373824538,0.168086850614625,2.85011577435902,33.7789681947861,33.7789681947861,33.7709233416556,33.793189729963,38.4479247932471,38.4479247932471,38.0967899891988,10.8558701447078,30,19.4334247418812,0.0824071608483792,1.64715256690979,0.822719032977309,-0.00128568104334903,-8.57755459717342
"3255",2018-01-31,0.793840945195662,0.793840945195662,0.801440307499139,0.898619070649147,7.68502225299667,7.68502225299667,7.78381291660409,13.7655318975449,0.144445022793811,0.144445022793811,0.168369034040401,2.74735383987427,33.779368757931,33.779368757931,33.7711818257467,33.7982470376151,38.4187679694823,38.4187679694823,38.0862604888095,13.9665785448892,31,19.5102660540172,0.0927265616754691,0.87787890235583,0.720151714810303,-0.00111349923270154,-5.54368750912802
"3256",2018-02-01,0.793945976625703,0.793945976625703,0.801529139666173,0.946082018315792,7.68570498686122,7.68570498686122,7.78371941905237,16.3368385632833,0.144788526218611,0.144788526218611,0.168651217466177,2.55420306580407,33.7797964055011,33.7797964055011,33.7714403098377,33.8258332933698,38.4047121347513,38.4047121347513,38.0757309884202,25.5516231877463,32,20.0467378057752,0.127512001991272,2.45378994146983,0.462031571950231,0.0239147022792281,5.50488538197109
"3257",2018-02-02,0.794034979128402,0.794034979128402,0.801617971833206,0.949936099350452,7.68566262621441,7.68566262621441,7.78362592150064,15.798281232516,0.145053453157472,0.145053453157472,0.168933400891953,2.61562897818429,33.7801613734893,33.7801613734893,33.7716987939288,33.8237298148019,38.3573337865109,38.3573337865109,38.0652014880309,22.9303011553628,33,19.1749983331135,0.124515960365534,2.39576346079509,0.522867863944599,0.023427666255408,3.75530282224928
"3258",2018-02-03,0.7940930925854,0.7940930925854,0.80170680400024,0.914014935493469,7.68584986810262,7.68584986810262,7.78353242394892,13.7881540457408,0.145297438777735,0.145297438777735,0.169215584317729,2.65216225045068,33.7804734869432,33.7804734869432,33.7719572780199,33.8269233703613,38.311257402435,38.311257402435,38.0546719876417,23.7968088763101,34,21.239793649401,0.0911712395648161,1.39056659142176,0.578023531096322,0.0248893465314595,2.55701522690909
"3259",2018-02-04,0.794119130180443,0.794119130180443,0.801795636167273,0.896264230211576,7.68602653282681,7.68602653282681,7.78343892639719,12.6280104716619,0.14567451138217,0.14567451138217,0.169497767743505,2.65657261439732,33.7808223295118,33.7808223295118,33.772215762111,33.8297680718558,38.3119561615848,38.3119561615848,38.0441424872524,24.7145441940853,35,21.7315776954378,0.0886043459177016,0.761488811175028,0.582958113508565,0.0276000213623036,2.98296649864741
"3260",2018-02-05,0.794136948196311,0.794136948196311,0.801884468334306,0.909175785879294,7.68610368356848,7.68610368356848,7.78334542884547,15.5729463497798,0.146040690504087,0.146040690504087,0.16977995116928,2.67496219362531,33.7811548675716,33.7811548675716,33.772474246202,33.8351088660104,38.3151244712389,38.3151244712389,38.0336129868631,25.3379937308175,36,23.6049782500948,0.108067590246598,2.70935161113739,0.592003277242183,0.0315914263044093,1.7330154807227
"3261",2018-02-06,0.794144933095806,0.794144933095806,0.80197330050134,0.905067838728428,7.68602788134108,7.68602788134108,7.78325193129374,10.4899865190188,0.146437987748337,0.146437987748337,0.170062134595056,2.70087502513613,33.7815104290091,33.7815104290091,33.7727327302931,33.8263784953526,38.3289802342805,38.3289802342805,38.0230834864738,24.7276234013694,37,25.1139006083352,0.104692684113979,-2.15195081830025,0.618409985005855,0.0223084231785364,-0.386277206965854
"3262",2018-02-07,0.79412544679288,0.79412544679288,0.802062132668373,0.884961572786172,7.68477250855526,7.68477250855526,7.78315843374202,14.8659515380859,0.146862633404579,0.146862633404579,0.170344318020832,2.7114065187318,33.7819142156851,33.7819142156851,33.7729912143842,33.8140074321202,38.3666535760652,38.3666535760652,38.0125539860845,23.2071477140699,38,25.8924496541704,0.0850779071450233,2.28088608582815,0.617703691039767,0.0104975972856778,-2.68530194010054
"3263",2018-02-08,0.794066249875174,0.794066249875174,0.802150964835407,0.84985243032376,7.68331713895674,7.68331713895674,7.7830649361903,14.4031050205231,0.147239734679898,0.147239734679898,0.170626501446608,2.77285859073911,33.7823277375283,33.7823277375283,33.7732496984752,33.8025191170829,38.4117415407819,38.4117415407819,38.0020244856952,22.1553489821298,39,25.5037746013914,0.052327315012614,2.24511171181997,0.661628373094967,0.000816476004459332,-3.34842561926161
"3264",2018-02-09,0.793995404505431,0.793995404505431,0.80223979700244,0.796949749191602,7.68353587972918,7.68353587972918,7.78297143863857,12.9498517115911,0.147438526640112,0.147438526640112,0.170908684872384,2.87678197111402,33.7827129815656,33.7827129815656,33.7735081825663,33.788731275286,38.4176690598803,38.4176690598803,37.991494985306,17.682207257407,40,24.8906795092991,0.00979641328255332,1.98752671877543,0.742783200911113,-0.0107086208888489,-7.20847225189209
"3265",2018-02-10,0.793931906683941,0.793931906683941,0.802328629169474,0.805796133975188,7.684197587266,7.684197587266,7.78287794108685,13.6631332238515,0.147290862431411,0.147290862431411,0.17119086829816,2.83885704108647,33.7830135090897,33.7830135090897,33.7737666666574,33.7838266372681,38.3533054601516,38.3533054601516,37.9809654849167,22.109571143559,41,24.7604309020724,0.0188999657829603,1.67182872891426,0.700413905467306,-0.014172319684711,-2.65085975851332
"3266",2018-02-11,0.793862577017448,0.793862577017448,0.802417461336507,0.86956542233626,7.68504455048191,7.68504455048191,7.78278444353512,13.6943164666494,0.147105300346145,0.147105300346145,0.171473051723936,2.75748250484467,33.7833355669592,33.7833355669592,33.7740251507485,33.7892327444894,38.2945647919761,38.2945647919761,37.9704359845274,28.3778554439545,42,24.0016098989759,0.0705784243841966,1.35164277156194,0.594658390368734,-0.005836415972027,4.37624554497855
"3267",2018-02-12,0.793778121325115,0.793778121325115,0.80250629350354,0.888532509406408,7.68504476624936,7.68504476624936,7.7826909459834,8.09306206305822,0.14690453037955,0.14690453037955,0.171755235149712,2.73878426551819,33.7836514732375,33.7836514732375,33.7742836348395,33.7758045469012,38.2497127336999,38.2497127336999,37.9599064841381,26.1794325964791,43,20.302003423827,0.0848696147402127,-3.48513668576876,0.537215942059245,-0.00743771961757034,5.87742917265211
"3268",2018-02-13,0.793689405098218,0.793689405098218,0.802595125670574,0.885679371654987,7.68534896912087,7.68534896912087,7.78259744843167,10.8784942626953,0.146693726909983,0.146693726909983,0.172037418575488,2.71955234493528,33.7839848186545,33.7839848186545,33.7745421189306,33.7648507799421,38.2222610044013,38.2222610044013,37.9493769837488,26.1358347484044,44,21.9053151825496,0.0861969629923502,-1.21756520668666,0.525579997301102,-0.0190454319545239,4.23051956585476
"3269",2018-02-14,0.793605747488944,0.793605747488944,0.802683957837607,0.93886049091816,7.68626218226666,7.68626218226666,7.78250395087995,12.4590278863907,0.146602264546048,0.146602264546048,0.172319602001264,2.72274372237069,33.7843900104978,33.7843900104978,33.7748006030217,33.7517275129046,38.2507698328948,38.2507698328948,37.9388474833596,25.6050307137626,45,24.5326320021493,0.138915640612443,1.13407813111941,0.550090728487287,-0.0296802956717386,1.07239871161324
"3270",2018-02-15,0.793506169547093,0.793506169547093,0.802772790004641,1.00015124926964,7.68418548091625,7.68418548091625,7.78241045332822,13.7839988867442,0.146547037399358,0.146547037399358,0.172601785427039,2.7084767477853,33.7847244611318,33.7847244611318,33.7750590871127,33.7428335734776,38.221642870763,38.221642870763,37.9283179829703,27.9255275045122,46,28.0955591494696,0.197819518546263,2.16414535442988,0.565580871360643,-0.0424991089957061,-0.170031644957408
"3271",2018-02-16,0.793376677847345,0.793376677847345,0.802861622171674,1.04075714200735,7.68261981067039,7.68261981067039,7.7823169557765,14.2933096885681,0.146665317833919,0.146665317833919,0.172883968852815,2.74844204017094,33.7850676614571,33.7850676614571,33.7753175712038,33.7297869273594,38.2087725396539,38.2087725396539,37.917788482581,24.6633167130607,47,26.6459299155644,0.24284961198767,2.911543293794,0.584221572961126,-0.0515957914079976,-1.98261320250375
"3272",2018-02-17,0.793223504623458,0.793223504623458,0.802950454338708,1.06062599768241,7.68171996328103,7.68171996328103,7.78222345822477,13.3557892243067,0.14664205448866,0.14664205448866,0.173166152278591,2.7443769795554,33.7853866439043,33.7853866439043,33.7755760552949,33.7205332619803,38.1838500844802,38.1838500844802,37.9072589821917,26.5227658816746,48,26.787404968398,0.258363323907057,1.30386200944583,0.568553029128483,-0.0593899808611198,-0.264639086723328
"3273",2018-02-18,0.792969048060647,0.792969048060647,0.803039286505741,1.07818854848544,7.67852511821808,7.67852511821808,7.78212996067305,15.5894851287206,0.146657606383272,0.146657606383272,0.173448335704367,2.75547873462949,33.7857191828599,33.7857191828599,33.775834539386,33.714407811846,38.1761308727153,38.1761308727153,37.8967294818024,27.5375064645495,49,25.9251480790547,0.273192124565443,4.12513372103373,0.568961098705019,-0.0618880762372669,1.61235838549478
"3274",2018-02-19,0.792632702663201,0.792632702663201,0.803128118672774,1.07203684995572,7.67529164690941,7.67529164690941,7.78203646312133,16.6531135241191,0.146835156034263,0.146835156034263,0.173730519130143,2.75690176657268,33.7861128172156,33.7861128172156,33.776093023477,33.7085112162999,38.2194271442242,38.2194271442242,37.8861999814131,29.0656117234911,50,28.0491274097988,0.274010293930769,4.75392050147057,0.607156493663788,-0.0670206505911679,1.01648431369237
"3275",2018-02-20,0.792280882249957,0.792280882249957,0.803216950839808,1.04695109029611,7.67536621822605,7.67536621822605,7.7819429655696,16.6609888076782,0.147039165393159,0.147039165393159,0.174012702555919,2.79450755119324,33.7865527072018,33.7865527072018,33.7763515075681,33.6999441691807,38.2816705737702,38.2816705737702,37.8756704810239,27.185453585216,51,30.4729511186055,0.261349472900232,5.61415401498477,0.684630263958658,-0.0755070686340318,-3.2874975333895
"3276",2018-02-21,0.791988334794567,0.791988334794567,0.803305783006841,1.00201862802108,7.67684847666376,7.67684847666376,7.78184946801788,14.6629815498988,0.147056766983027,0.147056766983027,0.174294885981695,2.82575677122389,33.7869691858459,33.7869691858459,33.7766099916592,33.693349974496,38.2829814961465,38.2829814961465,37.8651409806346,26.805062178203,52,29.4334688159398,0.23245902210474,4.26303941408793,0.737991448044777,-0.0780008915492516,-2.62840663773673
"3277",2018-02-22,0.791664323731237,0.791664323731237,0.803394615173875,0.961891189217567,7.67407955651609,7.67407955651609,7.78175597046615,13.1020596424739,0.147211053274761,0.147211053274761,0.174577069407471,2.84353424821581,33.7874417440485,33.7874417440485,33.7768684757502,33.6849246161325,38.3370428599117,38.3370428599117,37.8546114802453,26.2709882668087,53,28.6490341479438,0.202435963104169,2.09398985306422,0.76672785954816,-0.0850028228759783,-2.37804588113512
"3278",2018-02-23,0.791288600419755,0.791288600419755,0.803483447340908,0.959672023852666,7.67119243717688,7.67119243717688,7.78166247291443,7.91389695803324,0.147331426396908,0.147331426396908,0.174859252833247,2.8250400185585,33.7878408734346,33.7878408734346,33.7771269598413,33.6842814581735,38.3530396969678,38.3530396969678,37.844081979856,28.3898447922298,54,29.0431589010784,0.204748370001713,-2.36127257545789,0.759050786282335,-0.0855424390520341,-0.653314108848566
"3279",2018-02-24,0.79092654342929,0.79092654342929,0.803572279507942,0.968822290500005,7.66984277349008,7.66984277349008,7.7815689753627,7.8735778927803,0.147378927776171,0.147378927776171,0.175141436259023,2.79220036268234,33.7882012432569,33.7882012432569,33.7773854439324,33.6807609013149,38.3383746864371,38.3383746864371,37.8335524794667,29.4972308499473,55,31.272209141595,0.210058872153362,-1.67558364073435,0.760762097069196,-0.091117564610073,-1.77497829164777
"3280",2018-02-25,0.790623196813206,0.790623196813206,0.803661111674975,0.992509923875332,7.66863249161803,7.66863249161803,7.78147547781098,12.8917504151662,0.14739879405793,0.14739879405793,0.175423619684798,2.79651654958725,33.7885360517707,33.7885360517707,33.7776439280235,33.6739923749651,38.3338805214533,38.3338805214533,37.8230229790774,28.9162891728537,56,33.0870795951571,0.214053546140591,2.38363859454791,0.796312316954136,-0.101778294699528,-4.17079042230333
"3281",2018-02-26,0.79046972267772,0.79046972267772,0.803749943842008,1.00262274096409,7.66818567442082,7.66818567442082,7.78138198025925,13.7397205034892,0.147355148417988,0.147355148417988,0.175705803110574,2.85322865928922,33.7888243956295,33.7888243956295,33.7779024121145,33.6651203155518,38.3057718370106,38.3057718370106,37.8124934786882,24.0682055405208,57,32.8080532080787,0.204461173464854,3.05811506311099,0.85631101076092,-0.114115374428884,-8.73984766755785
